Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
16/05/24, 2:39 PM GMT-4, 226, 1.4492168224714566, 44.55358893806152, 44.30993317672801, -73.10966931093733, 15.524056823768616, 486.08194382665175
16/05/24, 2:39 PM GMT-4, 227, 1.4618313155848768, 44.643866295490454, 44.30975507747304, -73.1096118298118, 15.482648020801545, 486.7624209116646
16/05/24, 2:39 PM GMT-4, 228, 1.4742227512353874, 44.7277053272726, 44.30958181468527, -73.10954598446872, 15.460855560741425, 487.7750952697366
16/05/24, 2:39 PM GMT-4, 229, 1.4866662014542724, 45.018897697761155, 44.30940868378174, -73.10947559628661, 15.454328773708344, 489.0468849986109
16/05/24, 2:39 PM GMT-4, 230, 1.499547329810315, 45.450704977687074, 44.30923027768786, -73.10939892868305, 15.45535973072052, 489.8649821551732
16/05/24, 2:39 PM GMT-4, 231, 1.5123510419579331, 45.56828441981697, 44.30905324314065, -73.10932137491582, 15.418672366695404, 490.61712686123565
16/05/24, 2:39 PM GMT-4, 232, 1.5249342681794076, 45.106107357284166, 44.30887997107036, -73.10924204461332, 15.39642622297287, 490.4161788967288
16/05/24, 2:39 PM GMT-4, 233, 1.5373305377130448, 44.93511413200512, 44.30870980050914, -73.10916167968938, 15.377296416683198, 489.5304146049754
16/05/24, 2:39 PM GMT-4, 234, 1.5499202618024837, 45.30377120788994, 44.30853765908545, -73.10907728200635, 15.367570377616882, 488.908688995085
16/05/24, 2:39 PM GMT-4, 235, 1.5625934375814747, 45.61861770520802, 44.30836493728453, -73.10899012402393, 15.372423228378295, 489.17295103243055
16/05/24, 2:39 PM GMT-4, 236, 1.5754024262154054, 45.5346250751997, 44.30818988439591, -73.10890391290452, 15.384943333034515, 487.61390658858835
16/05/24, 2:39 PM GMT-4, 237, 1.5882131987816919, 45.598091008927916, 44.308012113373614, -73.1088292253282, 15.372831543674469, 486.7281544089176
16/05/24, 2:39 PM GMT-4, 238, 1.601099775951886, 46.12093510417881, 44.30783066275153, -73.10876761610153, 15.39136999677658, 488.41670153115575
16/05/24, 2:39 PM GMT-4, 239, 1.6140437943936443, 46.33730380543766, 44.30764722322954, -73.1087129641945, 15.398458412895202, 490.2602665736854
16/05/24, 2:39 PM GMT-4, 240, 1.6270509161277025, 46.41718768289604, 44.30746070884798, -73.10867505844912, 15.405061856822968, 492.2854235039832
16/05/24, 2:39 PM GMT-4, 241, 1.6399945753492065, 46.312932886886024, 44.307274524276025, -73.10864341030963, 15.43142713531494, 495.4524134497122
16/05/24, 2:39 PM GMT-4, 242, 1.652713460414537, 46.31468646663475, 44.30709070941881, -73.10862473757949, 15.4344230119133, 496.96940532605913
16/05/24, 2:39 PM GMT-4, 243, 1.6654521107284268, 46.35368334961128, 44.30690628209936, -73.10861403421801, 15.435901394882203, 500.36505260763613
16/05/24, 2:39 PM GMT-4, 244, 1.678010380236754, 45.5287243433445, 44.30672430956343, -73.10861402921661, 15.448839201393127, 502.7859334166613
16/05/24, 2:39 PM GMT-4, 245, 1.690135398683921, 44.24483517038136, 44.306548681616704, -73.10862079220418, 15.48513232995987, 505.0764086685251
16/05/24, 2:39 PM GMT-4, 246, 1.7023625709607795, 43.741604715288354, 44.30637221647311, -73.10864293034709, 15.518687712287903, 507.45528645226204
16/05/24, 2:39 PM GMT-4, 247, 1.7143971898495667, 43.613055799839785, 44.306198915374, -73.10867005400206, 15.542466993904114, 509.7356481792457
16/05/24, 2:39 PM GMT-4, 248, 1.726227708056185, 43.41741859249592, 44.306029376884744, -73.10870551573858, 15.576876553058623, 510.3467929346395
16/05/24, 2:39 PM GMT-4, 249, 1.7380863604097778, 42.99981914849033, 44.30586024027166, -73.10874790153545, 15.588630088768005, 509.8558002992497
16/05/24, 2:39 PM GMT-4, 250, 1.749941471960392, 42.778910766324806, 44.30569102752484, -73.10878927565582, 15.584923962574004, 509.41415153096995
16/05/24, 2:39 PM GMT-4, 251, 1.7623490860982538, 43.38298272351303, 44.305513952261684, -73.10883276570611, 15.552020946063996, 509.504481124532
16/05/24, 2:39 PM GMT-4, 252, 1.7750418740846878, 44.11432787754917, 44.30533278583956, -73.10887708549181, 15.542484202594757, 511.38985484292215
16/05/24, 2:39 PM GMT-4, 253, 1.7875392621596689, 44.53479022182579, 44.305154440976956, -73.10892098211977, 15.529513543128967, 513.7898408182131
16/05/24, 2:39 PM GMT-4, 254, 1.8003887742523441, 44.98685113451862, 44.30497029200276, -73.10895942568554, 15.517001260604859, 515.1597664971084
16/05/24, 2:39 PM GMT-4, 255, 1.813277019876709, 45.152609220255854, 44.30478630118242, -73.10900415048161, 15.511463191070556, 516.4177928331493
16/05/24, 2:39 PM GMT-4, 256, 1.825503875017013, 44.39526329982376, 44.30461190813998, -73.10904781346666, 15.531573892726898, 518.5167219841404
16/05/24, 2:39 PM GMT-4, 257, 1.8374882091831002, 43.66068404980335, 44.30444013867557, -73.1090834850437, 15.551215266456603, 520.0034693483511
16/05/24, 2:39 PM GMT-4, 258, 1.849679459147685, 43.01986371700497, 44.3042656819573, -73.10912230020871, 15.538255557975768, 522.1111070226306
16/05/24, 2:39 PM GMT-4, 259, 1.861329385487385, 41.824596453922084, 44.304098843678794, -73.10915825136435, 15.564539486293793, 522.8905941137064
16/05/24, 2:39 PM GMT-4, 260, 1.8730041569205156, 41.108410591485026, 44.30393151281479, -73.10919301706654, 15.610262977333068, 523.4660857559381
16/05/24, 2:39 PM GMT-4, 261, 1.884339154200195, 40.59039630712356, 44.30376931216867, -73.10922913291311, 15.68386611164093, 523.3057749746764
16/05/24, 2:40 PM GMT-4, 262, 1.895185416613679, 40.09669320867023, 44.30361332733275, -73.1092559965981, 15.765407145614624, 520.1842912449898
16/05/24, 2:40 PM GMT-4, 263, 1.9062348189845824, 39.937825710023496, 44.303453853464454, -73.10927589879924, 15.81926565404892, 516.9977960672961
16/05/24, 2:40 PM GMT-4, 264, 1.9176489948624642, 40.4181700294178, 44.30328916518944, -73.10929723026493, 15.81203800397873, 511.48432653348914
16/05/24, 2:40 PM GMT-4, 265, 1.929358334660655, 41.52292953773251, 44.303120180870515, -73.10931854349764, 15.833178098220825, 505.42893256464214
16/05/24, 2:40 PM GMT-4, 266, 1.9406628207201875, 42.036766803665735, 44.30295742024172, -73.10934434713792, 15.918968114356995, 497.2763131112887
16/05/24, 2:40 PM GMT-4, 267, 1.9521743347929272, 42.18697306900368, 44.30279132066873, -73.1093657565627, 16.080797076740264, 488.9698862125879
16/05/24, 2:40 PM GMT-4, 268, 1.9633591208679886, 42.28439274394932, 44.30262972287172, -73.10938303815028, 16.278937940807342, 480.2954854907545
16/05/24, 2:40 PM GMT-4, 269, 1.9750163352685122, 42.615631585293194, 44.30246094407332, -73.10939254888478, 16.45497658838272, 472.3273815234337
16/05/24, 2:40 PM GMT-4, 270, 1.9878492991018926, 43.25033785536671, 44.30227521909273, -73.10940540939264, 16.55871996213913, 464.58618041217267
16/05/24, 2:40 PM GMT-4, 271, 1.9998811976068855, 43.39227114957867, 44.30210150382144, -73.10942610035559, 16.59380848236084, 456.1224841941167
16/05/24, 2:40 PM GMT-4, 272, 2.01246573444319, 43.728292869020656, 44.30191988409745, -73.10944892962821, 16.400945993041994, 450.0430091865742
16/05/24, 2:40 PM GMT-4, 273, 2.0242759504538177, 43.477479765544125, 44.30174916677516, -73.10946558640163, 16.111268974590303, 445.0152831241834
16/05/24, 2:40 PM GMT-4, 274, 2.0364422124486294, 44.01232158890552, 44.30157340562866, -73.10948469210042, 15.940502444057465, 439.79164775424
16/05/24, 2:40 PM GMT-4, 275, 2.0487926279954327, 45.01572760103779, 44.301395298931574, -73.10950909119764, 15.804006238727569, 434.16478794558753
16/05/24, 2:40 PM GMT-4, 276, 2.061254755068206, 45.92974797877636, 44.30121547477526, -73.10953214335004, 15.714916847267151, 431.079712232033
16/05/24, 2:40 PM GMT-4, 277, 2.0744044684269247, 46.80515120248642, 44.3010258111597, -73.10955768786575, 15.664119921340943, 427.05323482795035
16/05/24, 2:40 PM GMT-4, 278, 2.087778438773527, 47.71821585792885, 44.30083266579014, -73.10957979318654, 15.631207518272399, 423.290972665919
16/05/24, 2:40 PM GMT-4, 279, 2.1010891587111318, 48.30446188764706, 44.300640190795, -73.1095971556765, 15.597749130382537, 419.13303695263613
16/05/24, 2:40 PM GMT-4, 280, 2.114254249782747, 48.02603950301724, 44.30044967860026, -73.10961088687374, 15.573882240886688, 414.8459644228537
16/05/24, 2:40 PM GMT-4, 281, 2.1276750399693536, 47.50557618027191, 44.300255250220246, -73.10961655062225, 15.540635050563813, 412.8614192263719
16/05/24, 2:40 PM GMT-4, 282, 2.140817969447638, 47.11937904028244, 44.30006488882354, -73.10960869719551, 15.53866230884552, 412.6816552242129
16/05/24, 2:40 PM GMT-4, 283, 2.1538274264839012, 46.72304868398342, 44.29987711029874, -73.10958551127791, 15.541551804447174, 412.1211175888763
16/05/24, 2:40 PM GMT-4, 284, 2.1671058664946683, 46.53351700612965, 44.2996868921029, -73.10954506716904, 15.5764009674263, 412.1297289557837
16/05/24, 2:40 PM GMT-4, 285, 2.180112824382638, 46.062345914131356, 44.299501766509074, -73.1094956476525, 15.57662311597824, 413.71104135976384
16/05/24, 2:40 PM GMT-4, 286, 2.1932181514115414, 45.941233712799644, 44.299316630919115, -73.10943658867984, 15.580391819229126, 414.7975710150721
16/05/24, 2:40 PM GMT-4, 287, 2.206387857417433, 45.961572677914425, 44.29913281665049, -73.10936494338313, 15.58232232143402, 416.427851396048
16/05/24, 2:40 PM GMT-4, 288, 2.219037245399361, 46.1088733768074, 44.29895666919567, -73.10929413388534, 15.545178144893645, 416.91405237052703
16/05/24, 2:40 PM GMT-4, 289, 2.2316393794165474, 46.42035777961941, 44.29878350373296, -73.10921315008544, 15.505418247375488, 419.7914492787813
16/05/24, 2:40 PM GMT-4, 290, 2.2443372537398654, 46.46335674971104, 44.29860792347654, -73.10913629205967, 15.480069846057892, 420.92556463950933
16/05/24, 2:40 PM GMT-4, 291, 2.257255458828278, 46.06072033290443, 44.29842989847999, -73.10905546529104, 15.458094348106384, 423.08519028154956
16/05/24, 2:40 PM GMT-4, 292, 2.269962418309678, 45.56013944721279, 44.29825391901473, -73.10897978366675, 15.425206975860595, 424.8800592853394
16/05/24, 2:40 PM GMT-4, 293, 2.2822516416610834, 45.28791219103832, 44.298082241942936, -73.1089136956815, 15.400399866085053, 427.61686850595356
16/05/24, 2:40 PM GMT-4, 294, 2.2948070800025366, 45.33782308130741, 44.29790537401574, -73.10885414173, 15.37744660161972, 428.33231871640635
16/05/24, 2:40 PM GMT-4, 295, 2.3074886164443513, 45.36781740158367, 44.29772477349836, -73.10880674631031, 15.373580903930664, 431.52716132515917
16/05/24, 2:40 PM GMT-4, 296, 2.319810488416025, 45.39806771890354, 44.297547515483494, -73.10877682454621, 15.378048905792236, 433.57865507483245
16/05/24, 2:40 PM GMT-4, 297, 2.332589354892769, 45.90783889846077, 44.29736295181939, -73.10875592262188, 15.401083520431518, 434.62658055875295
16/05/24, 2:40 PM GMT-4, 298, 2.345613811090508, 46.958890227026174, 44.29717422440781, -73.10875632009738, 15.432228121643066, 437.0625240900876
16/05/24, 2:40 PM GMT-4, 299, 2.358865838080839, 47.686169294686316, 44.29698231570052, -73.1087656633078, 15.455264300708771, 442.27606373355684
16/05/24, 2:40 PM GMT-4, 300, 2.3721233112096933, 48.16499469828854, 44.29679052878687, -73.10878108063889, 15.46302229133606, 446.3761460808154
16/05/24, 2:40 PM GMT-4, 301, 2.385123813281519, 48.06920487118721, 44.29660249284182, -73.1087969926582, 15.471612556819915, 449.7315860786393
16/05/24, 2:40 PM GMT-4, 302, 2.3982778524814923, 47.43642284555817, 44.29641190032273, -73.10880007779947, 15.50061389383316, 453.48421916243177
16/05/24, 2:40 PM GMT-4, 303, 2.4112100671686014, 46.763645548482515, 44.29622452739, -73.108803714979, 15.520759012870789, 457.03436036089244
16/05/24, 2:40 PM GMT-4, 304, 2.4240265984013822, 46.22306085810948, 44.29603891680243, -73.10879502654873, 15.553910773181915, 458.8104597492432
16/05/24, 2:40 PM GMT-4, 305, 2.4366003829631033, 45.934466857613565, 44.29585721161508, -73.1087763302525, 15.58196093893051, 459.9550402794116
16/05/24, 2:40 PM GMT-4, 306, 2.449191092452536, 45.8791629629591, 44.29567555319863, -73.10875272336588, 15.641510830688476, 459.9881624500636
16/05/24, 2:40 PM GMT-4, 307, 2.4617334306898058, 45.777071341967584, 44.29549446892949, -73.10873114676222, 15.730872432346343, 461.48151710815773
16/05/24, 2:40 PM GMT-4, 308, 2.47455980937197, 45.84674947062073, 44.2953096705259, -73.10870346613451, 15.79204776315689, 462.80488061373103
16/05/24, 2:40 PM GMT-4, 309, 2.4875217004746744, 45.96719181302166, 44.29512314755422, -73.1086726683183, 15.784097348079682, 463.58369658114935
16/05/24, 2:40 PM GMT-4, 310, 2.5005159161831734, 46.220974482204056, 44.29493594978019, -73.10864438213325, 15.810515817070007, 463.31932320064203
16/05/24, 2:40 PM GMT-4, 311, 2.513006224554301, 45.83551546702366, 44.29475549110062, -73.10862506324663, 15.813167519855499, 462.90752462348553
16/05/24, 2:40 PM GMT-4, 312, 2.525589369476906, 45.39201338882217, 44.29457337899842, -73.1086125305906, 15.840948604259491, 461.2780915627484
16/05/24, 2:40 PM GMT-4, 313, 2.538241880300427, 45.20204651599426, 44.29439072334223, -73.10859045163707, 15.88408296957016, 461.9219136447522
16/05/24, 2:40 PM GMT-4, 314, 2.5507713814950552, 45.158966480172154, 44.29421030303185, -73.10856212982931, 15.941441099910737, 460.6403193988268
16/05/24, 2:40 PM GMT-4, 315, 2.563439836543282, 45.233081890914534, 44.2940277824261, -73.10853475838879, 15.974808751068116, 460.1824495940814
16/05/24, 2:40 PM GMT-4, 316, 2.5762065145749027, 44.912432793941306, 44.29384456771148, -73.10849901517865, 16.00469398900986, 459.1038362389656
16/05/24, 2:40 PM GMT-4, 317, 2.5885529102256823, 44.202872988316344, 44.29366758684209, -73.10846248119118, 16.026198594608307, 458.15520133732025
16/05/24, 2:40 PM GMT-4, 318, 2.600915589933371, 43.9756158794693, 44.293490628571874, -73.10842355515237, 16.040932362651827, 455.3872104000888
16/05/24, 2:40 PM GMT-4, 319, 2.613325451986833, 44.23242358038368, 44.29331448552431, -73.10837299727316, 15.742788668403625, 453.9928726688113
16/05/24, 2:40 PM GMT-4, 320, 2.625564670488942, 44.60656752623653, 44.29314185752961, -73.10831620692056, 15.705065654087067, 453.7400461058392
16/05/24, 2:40 PM GMT-4, 321, 2.637806988807042, 44.97977708288021, 44.29297007092168, -73.10825438588387, 15.682717822647094, 451.8909125913477
16/05/24, 2:41 PM GMT-4, 322, 2.649970656669858, 45.13567928243847, 44.29279859149718, -73.10819745643208, 15.642607493610383, 450.21866933462104
16/05/24, 2:41 PM GMT-4, 323, 2.6624981375450854, 45.39912157339973, 44.292622016181674, -73.10813863058482, 15.609807729244231, 447.38801343012864
16/05/24, 2:41 PM GMT-4, 324, 2.6754547101589328, 45.556290958323856, 44.29244514023674, -73.10805068520122, 15.577287997207641, 445.6949785887561
16/05/24, 2:41 PM GMT-4, 325, 2.688407601707855, 45.90623891693821, 44.292268820781544, -73.10796080260283, 15.537556259365081, 444.4993804446483
16/05/24, 2:41 PM GMT-4, 326, 2.7013134682413864, 45.92150487397213, 44.29209395252669, -73.10786820015892, 15.473938858909607, 444.01464824658217
16/05/24, 2:41 PM GMT-4, 327, 2.7142188741404443, 45.64553152772617, 44.29191672397523, -73.10778484391105, 15.457025844860077, 444.39571146059046
16/05/24, 2:41 PM GMT-4, 328, 2.726730762202055, 45.23067551870461, 44.29174237332675, -73.1077153882103, 15.430788849334716, 445.20278704662223
16/05/24, 2:41 PM GMT-4, 329, 2.739294533744753, 45.106022024936294, 44.29156635645318, -73.10765044353363, 15.414808233432769, 445.54648821632225
16/05/24, 2:41 PM GMT-4, 330, 2.751903384989562, 45.07173548756218, 44.29138799493592, -73.10759511599238, 15.40885871974945, 445.10867703494426
16/05/24, 2:41 PM GMT-4, 331, 2.764218560050922, 44.469118446905135, 44.2912125562113, -73.10754951104931, 15.418176443519592, 445.8501317524896
16/05/24, 2:41 PM GMT-4, 332, 2.7763144835914026, 44.14991146661091, 44.29103956571319, -73.10751012351209, 15.457573394107818, 444.32748617960704
16/05/24, 2:41 PM GMT-4, 333, 2.7883705413729523, 44.10241121516914, 44.29086693367089, -73.10747272563647, 15.496053590812682, 443.25553345248244
16/05/24, 2:41 PM GMT-4, 334, 2.8005576046967238, 43.84285154603596, 44.290692285433586, -73.10743620800211, 15.546486005382537, 442.8916832404567
16/05/24, 2:41 PM GMT-4, 335, 2.812839884795049, 43.41858337904434, 44.29051589221236, -73.10740315095282, 15.58663388065338, 442.07234673428286
16/05/24, 2:41 PM GMT-4, 336, 2.824942045969029, 43.400484388061145, 44.29034286916365, -73.10736326099313, 15.624987358818053, 441.7984953587962
16/05/24, 2:41 PM GMT-4, 337, 2.837046079610906, 43.477577897744176, 44.29016936168502, -73.10732745389005, 15.654473668022156, 441.3363440092079
16/05/24, 2:41 PM GMT-4, 338, 2.8492176040835373, 43.61800507601623, 44.28999548863736, -73.10728615408594, 15.69598728755951, 440.11732221549806
16/05/24, 2:41 PM GMT-4, 339, 2.861285375944396, 43.837236677546116, 44.289822907942686, -73.10724679752104, 15.751003471546174, 440.3209363384572
16/05/24, 2:41 PM GMT-4, 340, 2.873484136543841, 44.03420933613415, 44.28964831824487, -73.10720819348091, 15.76225169752121, 439.8529986002508
16/05/24, 2:41 PM GMT-4, 341, 2.885918554908659, 45.04863175437641, 44.28946979012441, -73.10717421048354, 15.768274739246369, 438.5654686760383
16/05/24, 2:41 PM GMT-4, 342, 2.8985076842003186, 45.45195509658337, 44.28928931405055, -73.10713711016143, 15.772470530910493, 438.04945230364626
16/05/24, 2:41 PM GMT-4, 343, 2.910737009205549, 44.765725154866026, 44.28911432716293, -73.10709805617802, 15.771330064048767, 437.1739212520606
16/05/24, 2:41 PM GMT-4, 344, 2.9225629392929298, 43.41489275499897, 44.288945062806036, -73.1070607265282, 15.787423318653106, 435.68106262714105
16/05/24, 2:41 PM GMT-4, 345, 2.9345148022853427, 42.39267522677879, 44.28877261807266, -73.10703837461242, 15.838012175865174, 435.3954154428209
16/05/24, 2:41 PM GMT-4, 346, 2.9460221646598685, 41.515416024502564, 44.28860624565567, -73.10702282186746, 15.876631606521606, 434.36818830434254
16/05/24, 2:41 PM GMT-4, 347, 2.957220131934538, 41.194980258399006, 44.28844412424892, -73.10701341175432, 15.912837127208709, 431.87769934387586
16/05/24, 2:41 PM GMT-4, 348, 2.9688685205226615, 41.65699518947086, 44.288275344068246, -73.10701568143759, 15.97358693403244, 429.0466380573869
16/05/24, 2:41 PM GMT-4, 349, 2.9807200838991204, 42.58830390088787, 44.28810427562817, -73.10703675139884, 15.95296779378891, 425.045393201512
16/05/24, 2:41 PM GMT-4, 350, 2.9928501150348628, 43.218205959776306, 44.287930466745244, -73.1070733014343, 15.91480830450058, 421.4665520289553
16/05/24, 2:41 PM GMT-4, 351, 3.004172194115749, 43.082595792541504, 44.287768781735444, -73.10711215447407, 15.858085331287384, 418.2413295607366
16/05/24, 2:41 PM GMT-4, 352, 3.0161209761208454, 43.30445989700318, 44.28759761614193, -73.10714858435492, 15.866178109169006, 414.3978004907403
16/05/24, 2:41 PM GMT-4, 353, 3.0280465250419852, 43.710134145393944, 44.28742841361284, -73.10719761247422, 15.781575492687224, 412.32027064906055
16/05/24, 2:41 PM GMT-4, 354, 3.040069988456588, 43.90490096278953, 44.287260319057125, -73.10726159576775, 15.730071446018218, 409.3767502483879
16/05/24, 2:41 PM GMT-4, 355, 3.052162795175381, 44.26211070420761, 44.28708896511849, -73.1073127814914, 15.681638368415832, 407.05852366066625
16/05/24, 2:41 PM GMT-4, 356, 3.0646648779943044, 44.73558150298099, 44.28691208932714, -73.10736748118636, 15.65287482421875, 404.8129209801999
16/05/24, 2:41 PM GMT-4, 357, 3.0769856829838687, 45.109298787094495, 44.28673774734815, -73.10742119252048, 15.626522061138154, 403.2190404907275
16/05/24, 2:41 PM GMT-4, 358, 3.089622240882054, 45.56771695970364, 44.286558631581215, -73.10747430605565, 15.6367737474823, 401.38713727246375
16/05/24, 2:41 PM GMT-4, 359, 3.1026306181942154, 46.07282045983238, 44.286374221246085, -73.10752882242252, 15.646930003814697, 400.9929786909819
16/05/24, 2:41 PM GMT-4, 360, 3.115214480928081, 45.61047699922123, 44.28619586633394, -73.10758180572502, 15.674221422748566, 399.24822195961656
16/05/24, 2:41 PM GMT-4, 361, 3.1280483255286886, 45.61652279606781, 44.28601418901882, -73.10763727110658, 15.695466333560944, 396.61851333213895
16/05/24, 2:41 PM GMT-4, 362, 3.1403859805646697, 45.12611779285965, 44.285840006536155, -73.10769351633809, 15.693216688365936, 394.8456472740399
16/05/24, 2:41 PM GMT-4, 363, 3.152675330542782, 44.351291540966415, 44.28566600826006, -73.10774644321144, 15.697797328929902, 391.970072186187
16/05/24, 2:41 PM GMT-4, 364, 3.1642771184841565, 43.26406783013897, 44.28550137004171, -73.10779394096785, 15.697462541675568, 391.161891861493
16/05/24, 2:41 PM GMT-4, 365, 3.176272256064465, 42.62992048694401, 44.28533119172589, -73.1078433310608, 15.695632162761688, 389.3751917516523
16/05/24, 2:41 PM GMT-4, 366, 3.1880953617216834, 42.24405614311123, 44.28516361445624, -73.10789307879807, 15.703343220596313, 387.6291417774075
16/05/24, 2:41 PM GMT-4, 367, 3.1996481978479228, 42.371909599924656, 44.285001790095684, -73.10795294627994, 15.703463681430817, 385.2595370610107
16/05/24, 2:41 PM GMT-4, 368, 3.2109721096262827, 42.27467338952694, 44.28484111230365, -73.10799942171528, 15.699817003440856, 384.1804877839723
16/05/24, 2:41 PM GMT-4, 369, 3.2231803088801683, 42.511555987213704, 44.28466851393212, -73.10805358285656, 15.717235327224731, 384.44221912630496
16/05/24, 2:41 PM GMT-4, 370, 3.2350089702640905, 42.52092547900982, 44.284501887712274, -73.10810969717285, 15.72940030708313, 379.041854885071
16/05/24, 2:41 PM GMT-4, 371, 3.2467210043081023, 41.723541620957185, 44.28433635187293, -73.1081619531016, 15.763955357894897, 376.2363440889604
16/05/24, 2:41 PM GMT-4, 372, 3.2582259353304925, 41.15678123287506, 44.2841738934246, -73.10821420478848, 15.712166585617066, 372.5439861246823
16/05/24, 2:41 PM GMT-4, 373, 3.2694412917944304, 41.274198543544, 44.284015557191836, -73.10826534217777, 15.661540182170867, 368.8318268790722
16/05/24, 2:41 PM GMT-4, 374, 3.281036280961844, 41.668600388781165, 44.28385225853349, -73.10832055494114, 15.610619666557312, 364.48986901490684
16/05/24, 2:41 PM GMT-4, 375, 3.2921377892345887, 39.71504001620483, 44.283695262707944, -73.10836953261317, 15.572044039840698, 360.95491468454776
16/05/24, 2:41 PM GMT-4, 376, 3.302390580593192, 36.57397335758438, 44.28355079566871, -73.10841794055733, 15.534422713241577, 355.203319377581
16/05/24, 2:41 PM GMT-4, 377, 3.3114671107014435, 33.10343423722095, 44.283422246788696, -73.10845677687213, 15.509767352828979, 350.74531728081064
16/05/24, 2:41 PM GMT-4, 378, 3.3200137344781426, 31.267869301970386, 44.28330201189149, -73.10849822761324, 15.497868325462342, 348.06538019169136
16/05/24, 2:41 PM GMT-4, 379, 3.328160005465327, 30.14567426167717, 44.283186368846984, -73.10853129686386, 15.486604455223084, 346.2734549923219
16/05/24, 2:41 PM GMT-4, 380, 3.3364083857547824, 29.50260755482111, 44.28306970307067, -73.10856757109661, 15.494902172966004, 344.6672334272419
16/05/24, 2:41 PM GMT-4, 381, 3.3450465819038393, 30.668177027536583, 44.282947482840235, -73.10860530219024, 15.525245787849427, 343.55317630488577
16/05/24, 2:42 PM GMT-4, 382, 3.3545193894466276, 33.84114731771688, 44.28281370832796, -73.10864825553541, 15.529860845794678, 344.49937584680885
16/05/24, 2:42 PM GMT-4, 383, 3.3648474263039008, 36.804865624450684, 44.2826681353625, -73.10869675121985, 15.548396170043945, 345.85243135005004
16/05/24, 2:42 PM GMT-4, 384, 3.3756904546385007, 38.747443723856165, 44.282515244490575, -73.1087473173161, 15.551415513038636, 347.4380013497045
16/05/24, 2:42 PM GMT-4, 385, 3.3871674820330355, 40.105243509926794, 44.28235294824998, -73.10879801373636, 15.522019940567017, 349.0075159801515
16/05/24, 2:42 PM GMT-4, 386, 3.3990565231394814, 41.83802349885941, 44.28218291467443, -73.10883670564372, 15.499221554317474, 354.2871238844532
16/05/24, 2:42 PM GMT-4, 387, 3.4118921601760603, 44.60301343394775, 44.28199853521957, -73.10887083627628, 15.48021690214157, 358.9526818507179
16/05/24, 2:42 PM GMT-4, 388, 3.4249164271061976, 46.580778326997375, 44.28181054269904, -73.10889403558738, 15.430264766483306, 365.19134495273335
16/05/24, 2:42 PM GMT-4, 389, 3.4376596717791617, 46.31466086693039, 44.28162618166738, -73.10890852634037, 15.375301772994995, 373.13949841627453
16/05/24, 2:42 PM GMT-4, 390, 3.450393891677924, 45.0025394866745, 44.28144208915141, -73.10892609954256, 15.337269002246856, 379.64322991967947
16/05/24, 2:42 PM GMT-4, 391, 3.462327981852595, 43.8053181128254, 44.281269612055304, -73.10894352816142, 15.300698970203399, 384.2139559648049
16/05/24, 2:42 PM GMT-4, 392, 3.4741294904759243, 43.131363229349134, 44.28109909886123, -73.10896166188365, 15.28779401664734, 389.0435497644184
16/05/24, 2:42 PM GMT-4, 393, 3.486082281117722, 42.80202303274536, 44.28092735643916, -73.10899296905387, 15.280968424167632, 392.51837930992014
16/05/24, 2:42 PM GMT-4, 394, 3.4978289884931413, 42.567295076842306, 44.28075922065649, -73.10902999567608, 15.287606285476684, 401.00645027856586
16/05/24, 2:42 PM GMT-4, 395, 3.5094006589507503, 42.238774070778085, 44.28059554983679, -73.10908088169471, 15.259939404201507, 405.23739410023353
16/05/24, 2:42 PM GMT-4, 396, 3.521569879392177, 42.32302269783001, 44.280424684129635, -73.1091417487252, 15.239202931976319, 407.52473283295257
16/05/24, 2:42 PM GMT-4, 397, 3.5336674782412563, 42.57364380352383, 44.28025476388026, -73.10920192685408, 15.218799682579041, 412.27614138493345
16/05/24, 2:42 PM GMT-4, 398, 3.545856574113319, 42.898994712864685, 44.28008384261771, -73.10926410423046, 15.241687241134644, 413.2617441351505
16/05/24, 2:42 PM GMT-4, 399, 3.5580253278777367, 42.698775158440206, 44.27991111186868, -73.10931360019319, 15.262799175701142, 416.22621028674854
16/05/24, 2:42 PM GMT-4, 400, 3.569965417694415, 42.36291983707657, 44.27974135040026, -73.1093602436985, 15.296285723266601, 416.5364224858554
16/05/24, 2:42 PM GMT-4, 401, 3.5816717376573233, 42.52435583939419, 44.27957357287309, -73.10939513901857, 15.337259615688325, 419.040780437939
16/05/24, 2:42 PM GMT-4, 402, 3.5935340955638826, 43.00700839879837, 44.279403320506354, -73.10942818517164, 15.379270722827911, 421.2828024365995
16/05/24, 2:42 PM GMT-4, 403, 3.6056324110561153, 43.277413809345816, 44.27922924481503, -73.1094571613164, 15.414140223350525, 423.227910135738
16/05/24, 2:42 PM GMT-4, 404, 3.617616473765446, 43.310859823093416, 44.27905651493766, -73.10948212310186, 15.478726003761292, 425.9025452003815
16/05/24, 2:42 PM GMT-4, 405, 3.6293795734208927, 43.48914896411533, 44.278887313440976, -73.10951088724849, 15.53111708021164, 427.0464426781409
16/05/24, 2:42 PM GMT-4, 406, 3.641302464436828, 43.74038446271381, 44.278715683280545, -73.10953850675946, 15.551443672714234, 427.5967284529687
16/05/24, 2:42 PM GMT-4, 407, 3.653379111828531, 43.86719259826584, 44.278542917190414, -73.10957738042526, 15.570462404727936, 428.8675086348619
