Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
29/02/24, 5:22 PM GMT-5, 504, 7.369604501653054, 74.00265257790298, 44.1566363913609, -72.58534824214486, 15.219115696716308, 1468.720788742002
29/02/24, 5:22 PM GMT-5, 505, 7.389986502333103, 74.02205715380859, 44.156892197960545, -72.5851424997454, 15.222369703674316, 1466.7552260390626
29/02/24, 5:22 PM GMT-5, 506, 7.410887781192169, 74.14240989724426, 44.157157468027734, -72.58493879712015, 15.208610573291779, 1467.838666639679
29/02/24, 5:22 PM GMT-5, 507, 7.431306538408082, 74.01258526319504, 44.15741302693708, -72.58473097858052, 15.2035621692276, 1469.6262611278278
29/02/24, 5:22 PM GMT-5, 508, 7.451800896860527, 73.96694099031944, 44.1576672847397, -72.58451711072942, 15.207057097854614, 1468.7530762697693
29/02/24, 5:22 PM GMT-5, 509, 7.472290040984477, 73.74175745752564, 44.1579223724471, -72.58430537645407, 15.185264637794495, 1467.2532178907652
29/02/24, 5:22 PM GMT-5, 510, 7.492887038242946, 73.76105110137901, 44.158181340361544, -72.58409858163934, 15.212507559509277, 1466.9313667990727
29/02/24, 5:22 PM GMT-5, 511, 7.513445207849377, 73.7621006892578, 44.15844185473261, -72.58389720702937, 15.192944407100677, 1464.6797846211018
29/02/24, 5:22 PM GMT-5, 512, 7.533638256020595, 73.60599369206467, 44.15869515699255, -72.58369304505213, 15.222042738552094, 1456.2401018291869
29/02/24, 5:22 PM GMT-5, 513, 7.5540565446817665, 73.47071632098655, 44.15895412127976, -72.5834935991476, 15.224592753620147, 1453.0427219254973
29/02/24, 5:22 PM GMT-5, 514, 7.574460253187522, 73.34455244466095, 44.15921063076142, -72.58328867275898, 15.266244042682647, 1453.0281947259073
29/02/24, 5:22 PM GMT-5, 515, 7.595286050452494, 73.64143221613503, 44.15947431636371, -72.58308412062475, 15.300029395694732, 1454.5186607622786
29/02/24, 5:22 PM GMT-5, 516, 7.615557672751272, 73.5548198830471, 44.15972781060863, -72.582877259203, 15.312618335113525, 1450.0602010402245
29/02/24, 5:22 PM GMT-5, 517, 7.636329245127686, 73.77571119874305, 44.15999097548409, -72.58267365380112, 15.300745902996063, 1450.6385684771049
29/02/24, 5:22 PM GMT-5, 518, 7.657068212765647, 73.89050880633239, 44.160250708033495, -72.5824629629087, 15.324900646953582, 1451.8823487458726
29/02/24, 5:22 PM GMT-5, 519, 7.677670898755296, 73.90673901889724, 44.160509310304455, -72.58225504263791, 15.373754555263519, 1450.975530378886
29/02/24, 5:22 PM GMT-5, 520, 7.698479180058784, 74.0480237872654, 44.16077191228857, -72.58204851409198, 15.380403367557525, 1451.6466883712558
29/02/24, 5:22 PM GMT-5, 521, 7.71877974325505, 73.92942035696106, 44.16102764499479, -72.58184588710459, 15.393876207904816, 1443.9559972633929
29/02/24, 5:22 PM GMT-5, 522, 7.739375389573078, 73.95302328438187, 44.16128902023622, -72.58164510880039, 15.417923006439208, 1445.7775246281317
29/02/24, 5:22 PM GMT-5, 523, 7.760013942291994, 73.93278245146713, 44.16155146678225, -72.58144524965762, 15.398571051597596, 1447.1353235975612
29/02/24, 5:22 PM GMT-5, 524, 7.780298298842553, 73.8216456016014, 44.16180489343026, -72.58123771175292, 15.394203173027039, 1447.5484341204374
29/02/24, 5:22 PM GMT-5, 525, 7.800652229254459, 73.70230831310539, 44.162061731751606, -72.58103561489037, 15.426094005641938, 1443.3841863651476
29/02/24, 5:22 PM GMT-5, 526, 7.820969971961841, 73.54439227013741, 44.16231709706161, -72.58083138684701, 15.443005455265045, 1443.3738040064197
29/02/24, 5:22 PM GMT-5, 527, 7.841225296353771, 73.42529391221542, 44.16257218597194, -72.58062902491075, 15.495419998111725, 1441.388276545698
29/02/24, 5:23 PM GMT-5, 528, 7.862146104916443, 73.70876797183914, 44.16283831524204, -72.580426666687, 15.516708712863922, 1440.1549368524873
29/02/24, 5:23 PM GMT-5, 529, 7.882776745319524, 73.78135166693725, 44.16309863618693, -72.58022179630144, 15.513795750865937, 1439.2455941704145
29/02/24, 5:23 PM GMT-5, 530, 7.903060434888279, 73.66123785407562, 44.16335350222366, -72.58001773385122, 15.524643483676911, 1438.5030702651864
29/02/24, 5:23 PM GMT-5, 531, 7.923284466794193, 73.58168250615654, 44.16360810783955, -72.57981546259884, 15.537115091114044, 1439.2546267316363
29/02/24, 5:23 PM GMT-5, 532, 7.943774719312314, 73.70907516829148, 44.16386908253046, -72.57961809171509, 15.525045541267396, 1437.3611232177357
29/02/24, 5:23 PM GMT-5, 533, 7.964314004796091, 73.93093073951836, 44.16413134616435, -72.57942196453412, 15.515662111587524, 1434.8864937217888
29/02/24, 5:23 PM GMT-5, 534, 7.985388024794962, 74.1854003341011, 44.16440250354298, -72.5792261932525, 15.524471396770478, 1436.3645699439473
29/02/24, 5:23 PM GMT-5, 535, 8.006012916689379, 74.32513205373802, 44.16467135209936, -72.57904423731125, 15.464474079055787, 1435.957815490071
29/02/24, 5:23 PM GMT-5, 536, 8.02673838941208, 74.3060688072239, 44.16494412281947, -72.57886908875855, 15.423323406448365, 1435.3977766653768
29/02/24, 5:23 PM GMT-5, 537, 8.04726504617757, 74.33242796948089, 44.16521521604779, -72.57869849063395, 15.372221417369843, 1434.5577777497358
29/02/24, 5:23 PM GMT-5, 538, 8.068140295013482, 74.54986332508813, 44.165489719557264, -72.57852135483999, 15.34322164478302, 1433.1895109342302
29/02/24, 5:23 PM GMT-5, 539, 8.088589671342266, 74.41997895839539, 44.165758095522946, -72.57834625223497, 15.31684385087967, 1431.0187777454275
29/02/24, 5:23 PM GMT-5, 540, 8.10961047474261, 74.60084086970558, 44.16603926346107, -72.5781829455012, 15.30100246892929, 1434.797300329582
29/02/24, 5:23 PM GMT-5, 541, 8.130228128175803, 74.56650313292275, 44.166315229738004, -72.57802340975672, 15.301869161167145, 1430.2975653857998
29/02/24, 5:23 PM GMT-5, 542, 8.150893479348147, 74.52301776844826, 44.1665929691048, -72.5778673732969, 15.31069565504074, 1430.6256304586846
29/02/24, 5:23 PM GMT-5, 543, 8.171082187022634, 74.24937399529915, 44.166863782671605, -72.57771314918266, 15.302778092918397, 1424.7733111515113
29/02/24, 5:23 PM GMT-5, 544, 8.19175813418892, 74.22734118307915, 44.167145222731534, -72.57756995415669, 15.328713154144287, 1423.6587271107808
29/02/24, 5:23 PM GMT-5, 545, 8.212351110401785, 74.28892553853683, 44.16742613810754, -72.57742966451474, 15.349543491954803, 1419.0578897436515
29/02/24, 5:23 PM GMT-5, 546, 8.23294410296535, 74.32204302274513, 44.1677070196696, -72.57728924168755, 15.346643045368195, 1416.1425483477988
29/02/24, 5:23 PM GMT-5, 547, 8.25361938876891, 74.18025479352455, 44.16798958563304, -72.57715046104602, 15.331006603279114, 1416.1876904283135
29/02/24, 5:23 PM GMT-5, 548, 8.273984126661022, 74.00964129719353, 44.16827002038665, -72.57702243241992, 15.32904794139862, 1412.4935683165809
29/02/24, 5:23 PM GMT-5, 549, 8.294011548844287, 73.75800473656005, 44.16854627823943, -72.57689853454296, 15.313976257247925, 1408.4268007721996
29/02/24, 5:23 PM GMT-5, 550, 8.31424768388361, 73.6947649335537, 44.16882831914147, -72.57678670897148, 15.324335889015197, 1402.0550241092194
29/02/24, 5:23 PM GMT-5, 551, 8.334874188280772, 73.8844075434597, 44.16911623281841, -72.57667486504157, 15.353385723247529, 1400.978711906205
29/02/24, 5:23 PM GMT-5, 552, 8.355274302681906, 73.73742257425384, 44.1694013724618, -72.57656619800495, 15.34504420156479, 1397.0906364385537
29/02/24, 5:23 PM GMT-5, 553, 8.375309732891528, 73.48256898410568, 44.16968248410681, -72.57646508462481, 15.347508173179627, 1393.8265572968562
29/02/24, 5:23 PM GMT-5, 554, 8.39587827026919, 73.58450700687104, 44.16997161579985, -72.57636424423856, 15.377812677402495, 1391.350450777647
29/02/24, 5:23 PM GMT-5, 555, 8.416338805783031, 73.60200013818435, 44.170260023998544, -72.57626847036552, 15.403481786136627, 1387.501085180999
29/02/24, 5:23 PM GMT-5, 556, 8.436887944055888, 73.62264203313408, 44.170550653686675, -72.57617816323042, 15.426475725688935, 1385.5685427593296
29/02/24, 5:23 PM GMT-5, 557, 8.457084150769179, 73.40649519597969, 44.17083788380218, -72.57610002852606, 15.453612266407013, 1382.2109947213462
29/02/24, 5:23 PM GMT-5, 558, 8.47758402210101, 73.53206174587021, 44.17112912161868, -72.5760185277361, 15.453361958179475, 1379.3083780277925
29/02/24, 5:23 PM GMT-5, 559, 8.497634352911488, 73.33287897947235, 44.17141522284774, -72.57594804995698, 15.46469935646057, 1372.5900281923646
29/02/24, 5:23 PM GMT-5, 560, 8.518403500070383, 73.51506354217453, 44.17171280338815, -72.57588545253365, 15.445236327342988, 1371.4805372732387
29/02/24, 5:23 PM GMT-5, 561, 8.539384597816118, 73.73057038671989, 44.172013924307684, -72.57582705835127, 15.443578035335541, 1368.8555230280704
29/02/24, 5:23 PM GMT-5, 562, 8.559979890489016, 73.6766659425705, 44.172308303695786, -72.57575874345378, 15.540747689266205, 1368.441183874348
29/02/24, 5:23 PM GMT-5, 563, 8.580569302941187, 73.67616248171807, 44.17260409945755, -72.57570449174148, 15.573420735092164, 1366.498863573654
29/02/24, 5:23 PM GMT-5, 564, 8.601181911882309, 73.69182096755219, 44.172900117669265, -72.57564901692376, 15.653403600349426, 1366.124891415734
29/02/24, 5:23 PM GMT-5, 565, 8.621791900100396, 73.68171761756439, 44.17319719887713, -72.57560649817432, 15.725922587146759, 1364.206448891355
29/02/24, 5:23 PM GMT-5, 566, 8.642386518460858, 73.77133364929733, 44.17349424612352, -72.57556664090484, 15.77490477842331, 1361.3333133615092
29/02/24, 5:23 PM GMT-5, 567, 8.662493651630253, 73.62031246003723, 44.173784739561704, -72.57553540770061, 15.89328179693222, 1359.4233307510601
29/02/24, 5:23 PM GMT-5, 568, 8.682460138671166, 73.41519909546241, 44.1740729448456, -72.575500064661, 15.953759393558503, 1355.3090876161016
29/02/24, 5:23 PM GMT-5, 569, 8.70297171157624, 73.32236603421478, 44.174369126405026, -72.57546551558875, 16.018789471073152, 1354.5721565108884
29/02/24, 5:23 PM GMT-5, 570, 8.723464524045589, 73.26660987811661, 44.17466580239303, -72.57544791356908, 16.102458124980927, 1350.2161697352817
29/02/24, 5:23 PM GMT-5, 571, 8.744164945535033, 73.1740925465561, 44.17496533591489, -72.57542580940122, 16.287845784854888, 1352.0836072161321
29/02/24, 5:23 PM GMT-5, 572, 8.764604252453385, 72.97052369747772, 44.17526145597124, -72.57541828887892, 16.52739701631546, 1350.0536557863452
29/02/24, 5:23 PM GMT-5, 573, 8.78391640003715, 72.76179224135322, 44.175541222664684, -72.57540957805512, 16.724470941562654, 1341.201867343589
29/02/24, 5:23 PM GMT-5, 574, 8.80398058487709, 72.99649886416931, 44.1758318799208, -72.57541886710264, 16.981318471546174, 1332.819323537039
29/02/24, 5:23 PM GMT-5, 575, 8.824523170039084, 73.34961265288963, 44.17612939039829, -72.57543226905517, 16.995119841442108, 1326.2009215996472
29/02/24, 5:23 PM GMT-5, 576, 8.844588012962717, 73.10650932704316, 44.17642013346758, -72.57543198484952, 17.124404040966034, 1321.6391973710981
29/02/24, 5:23 PM GMT-5, 577, 8.865349694382438, 73.11868625308418, 44.17672097382887, -72.57543232142159, 17.070115315265657, 1321.426497169478
29/02/24, 5:23 PM GMT-5, 578, 8.88557474552785, 72.89340032147292, 44.17701403535083, -72.57543419228259, 17.089590859794615, 1320.3513186745145
29/02/24, 5:23 PM GMT-5, 579, 8.906391367411059, 73.03518001745873, 44.17731545893072, -72.5754499945449, 16.929837891273497, 1317.7448141758346
29/02/24, 5:23 PM GMT-5, 580, 8.927322825078358, 73.35661843864975, 44.17761848565576, -72.57546796110422, 16.771344286022185, 1319.9205828407946
29/02/24, 5:23 PM GMT-5, 581, 8.947286970624043, 73.22445569826888, 44.177907608892795, -72.57548140821997, 16.58985674121857, 1315.3485430135818
29/02/24, 5:23 PM GMT-5, 582, 8.967575984155712, 73.28611685283965, 44.178201385105055, -72.57549709087209, 16.441100126018522, 1307.407260730884
29/02/24, 5:23 PM GMT-5, 583, 8.988786279648346, 73.69304122012673, 44.17850857961835, -72.57551031954743, 16.27573868877411, 1310.505660859829
29/02/24, 5:23 PM GMT-5, 584, 9.008573987472534, 73.48772305791702, 44.178795251342144, -72.57551820026575, 16.08929816991806, 1308.4441947655937
29/02/24, 5:23 PM GMT-5, 585, 9.029830721120762, 73.74575954464073, 44.17910313602005, -72.5755306389619, 16.01594534383774, 1313.3219723429038
29/02/24, 5:23 PM GMT-5, 586, 9.050015495402222, 74.0104434212635, 44.179395335829085, -72.57554851802648, 15.904686465549469, 1307.717308203833
29/02/24, 5:23 PM GMT-5, 587, 9.070415344846728, 74.18062172262039, 44.17969060366501, -72.57556797853759, 15.755241502723694, 1300.5699142663073
29/02/24, 5:24 PM GMT-5, 588, 9.092128011943194, 74.64549528734588, 44.180004999119554, -72.57558456701854, 15.674950445461272, 1303.225977074627
29/02/24, 5:24 PM GMT-5, 589, 9.113098320592265, 74.81779836416473, 44.18030885577116, -72.57558742183677, 15.673639456119536, 1302.9742587886096
29/02/24, 5:24 PM GMT-5, 590, 9.133475715798427, 74.55694590996131, 44.18060401120025, -72.57559899657626, 15.666574506397247, 1299.6307839426684
29/02/24, 5:24 PM GMT-5, 591, 9.154154742308865, 74.52477561481437, 44.18090326831621, -72.5756201899711, 15.691667906208039, 1295.7398820270225
29/02/24, 5:24 PM GMT-5, 592, 9.175010001531382, 74.51497946127891, 44.181205328126914, -72.57563286154434, 15.765910890922546, 1294.509827241247
29/02/24, 5:24 PM GMT-5, 593, 9.195844122726497, 74.51971540658569, 44.18150689464535, -72.57565234959038, 15.847634962787629, 1294.1762754040703
29/02/24, 5:24 PM GMT-5, 594, 9.215882986796789, 74.18673151872787, 44.181796975631464, -72.57567030924447, 16.022824126815795, 1289.0559313069805
29/02/24, 5:24 PM GMT-5, 595, 9.236426790622598, 74.043953434272, 44.18209443506563, -72.57568640981955, 16.17829995349884, 1290.3188914956272
29/02/24, 5:24 PM GMT-5, 596, 9.256311000069068, 73.66818390719223, 44.18238220996694, -72.57570623280584, 16.181236381893157, 1287.2889028602426
29/02/24, 5:24 PM GMT-5, 597, 9.276592825235673, 73.66030773148384, 44.18267574675523, -72.57572624297298, 16.201588005218508, 1279.1690693358591
29/02/24, 5:24 PM GMT-5, 598, 9.29711085766956, 73.61334080721626, 44.18297285314711, -72.57574158456137, 16.167919984188078, 1278.3617390538727
29/02/24, 5:24 PM GMT-5, 599, 9.31763487537152, 73.62381961953469, 44.183269582878545, -72.57576934451328, 16.263811501731873, 1271.7008338566777
29/02/24, 5:24 PM GMT-5, 600, 9.33815389589556, 73.6619802455021, 44.18356664221688, -72.57578684591124, 16.353676848697663, 1266.2406121886174
29/02/24, 5:24 PM GMT-5, 601, 9.359349659650862, 73.9354277542511, 44.183873579555645, -72.57580203248317, 16.37826806762695, 1269.476207769559
29/02/24, 5:24 PM GMT-5, 602, 9.379779859282694, 73.89493755518684, 44.18416908972375, -72.57582665767261, 16.442634828338623, 1266.019559346276
29/02/24, 5:24 PM GMT-5, 603, 9.400021581731265, 73.56581068945275, 44.18446184404731, -72.57585173797708, 16.333326789798736, 1261.3944963196172
29/02/24, 5:24 PM GMT-5, 604, 9.421095118955614, 73.54196883145791, 44.1847666722867, -72.57587684346096, 16.19336694437027, 1263.7905595781538
29/02/24, 5:24 PM GMT-5, 605, 9.441905063424127, 73.46327534025231, 44.18506755809316, -72.57590452538531, 16.06687681043625, 1262.6628335457647
29/02/24, 5:24 PM GMT-5, 606, 9.461732812384568, 73.230539894672, 44.185354525246886, -72.57592402752776, 15.994026165237427, 1258.6760810534922
29/02/24, 5:24 PM GMT-5, 607, 9.481710884739682, 73.15721380814743, 44.18564365792855, -72.5759439647402, 15.902640195789337, 1255.2407233768822
29/02/24, 5:24 PM GMT-5, 608, 9.502107100206109, 73.34701854951439, 44.18593887238056, -72.57596344926206, 15.899775731010436, 1249.428815327779
29/02/24, 5:24 PM GMT-5, 609, 9.522379576780544, 73.29511088230514, 44.18623229045767, -72.57598297366833, 15.89786556634903, 1246.475448384428
29/02/24, 5:24 PM GMT-5, 610, 9.542363693098885, 73.16997099415397, 44.186521070395216, -72.57601284997645, 15.93408360244751, 1236.7668717055565
29/02/24, 5:24 PM GMT-5, 611, 9.563278178862925, 73.36489567639313, 44.1868239018406, -72.5760290709907, 16.053505657806397, 1238.0818355398392
29/02/24, 5:24 PM GMT-5, 612, 9.583855407835978, 73.41707640711556, 44.18712157247487, -72.57605307424964, 16.136731579036713, 1234.5542338975542
29/02/24, 5:24 PM GMT-5, 613, 9.60397378427261, 73.39710010447922, 44.187412371576755, -72.57608162725026, 16.08593152425766, 1230.615871228938
29/02/24, 5:24 PM GMT-5, 614, 9.624713167522339, 73.47076752039528, 44.187712021465025, -72.57611345015086, 15.915659352474213, 1227.3539737073856
29/02/24, 5:24 PM GMT-5, 615, 9.646239278688201, 73.89023574281921, 44.18802253247583, -72.5761547103878, 15.790251801624297, 1229.8138000321997
29/02/24, 5:24 PM GMT-5, 616, 9.666398444429273, 73.6605978614666, 44.18831386746839, -72.5761843663163, 15.72590850730896, 1222.6703955928813
29/02/24, 5:24 PM GMT-5, 617, 9.687755307721725, 74.02655416854134, 44.18862286828666, -72.57620799316362, 15.728446006965637, 1226.0745204767954
29/02/24, 5:24 PM GMT-5, 618, 9.708074317173901, 73.96017413513336, 44.18891687150233, -72.57622999541627, 15.8086056524086, 1217.9605218443603
29/02/24, 5:24 PM GMT-5, 619, 9.728620211235398, 73.93347364348487, 44.189214072244994, -72.57625436066323, 15.974400435771942, 1213.2907040610578
29/02/24, 5:24 PM GMT-5, 620, 9.749805943764807, 74.21948207384033, 44.189520404966245, -72.57628225920294, 16.071789109401703, 1211.220490904256
29/02/24, 5:24 PM GMT-5, 621, 9.771296459347026, 74.55019612124481, 44.18983145675704, -72.57630283730221, 16.204014430599212, 1213.2040997181916
29/02/24, 5:24 PM GMT-5, 622, 9.792130511907535, 74.59343402191048, 44.190132918644345, -72.57632523317392, 16.224863541526794, 1208.9349122734827
29/02/24, 5:24 PM GMT-5, 623, 9.813316141888073, 74.89641505625725, 44.190439357882056, -72.57635072119783, 16.29426931974411, 1206.6334666738317
29/02/24, 5:24 PM GMT-5, 624, 9.834419135327973, 74.89915422462387, 44.1907447881425, -72.57637129510195, 16.290419266319276, 1203.8114743153678
29/02/24, 5:24 PM GMT-5, 625, 9.854423387638748, 74.67567733878747, 44.19103442098681, -72.57638748364818, 16.203784459915163, 1196.5675809156353
29/02/24, 5:24 PM GMT-5, 626, 9.874506048715624, 74.63117651937333, 44.19132492826399, -72.57641112721917, 16.283811129112244, 1188.1770826912766
29/02/24, 5:24 PM GMT-5, 627, 9.895270630173925, 74.70166957194863, 44.19162528776349, -72.57643586248663, 16.301751971321107, 1184.031099321135
29/02/24, 5:24 PM GMT-5, 628, 9.916019190837492, 74.59578919471168, 44.1919255889271, -72.57645607086798, 16.423229682998656, 1179.519421573546
29/02/24, 5:24 PM GMT-5, 629, 9.937103728095108, 74.62882134657211, 44.19223044679055, -72.57648408555943, 16.524477796611787, 1176.5934759087443
29/02/24, 5:24 PM GMT-5, 630, 9.95808536255354, 74.62488752533531, 44.19253421526567, -72.57650159583018, 16.63682551568985, 1172.1672258995204
29/02/24, 5:24 PM GMT-5, 631, 9.977659203835666, 73.94748521500512, 44.19281747071336, -72.57652188151519, 16.77147413341522, 1162.3695631841495
29/02/24, 5:24 PM GMT-5, 632, 9.998177274991514, 73.65707363549957, 44.19311455524527, -72.576538052621, 16.91087391418457, 1157.6495914114032
29/02/24, 5:24 PM GMT-5, 633, 10.018694557232267, 73.4710235174389, 44.193411634812904, -72.57655399084062, 17.17638054441452, 1152.3429361173007
29/02/24, 5:24 PM GMT-5, 634, 10.039459688171886, 73.3583592185463, 44.19371223325418, -72.5765724814229, 17.4656821005249, 1151.1256573879552
29/02/24, 5:24 PM GMT-5, 635, 10.059544340594503, 73.051393163554, 44.19400294353453, -72.57659151442863, 17.922521211032866, 1146.0500003493999
29/02/24, 5:24 PM GMT-5, 636, 10.080606826240905, 73.00074841509323, 44.19430738002971, -72.57662159309257, 18.271001889839173, 1146.8237456563438
29/02/24, 5:24 PM GMT-5, 637, 10.09980899177231, 72.34825461710625, 44.194584913979185, -72.57664928055384, 18.04335750787735, 1140.0187886944707
29/02/24, 5:24 PM GMT-5, 638, 10.118285536185557, 71.42845297279949, 44.19485238133121, -72.5766657732977, 17.763755395584106, 1127.9227048007183
29/02/24, 5:24 PM GMT-5, 639, 10.138759220893023, 71.16794611460494, 44.195148612449046, -72.57668820963158, 18.284859579086305, 1129.599863219433
29/02/24, 5:24 PM GMT-5, 640, 10.159129887829895, 71.34617978960075, 44.19544316478032, -72.5767149329609, 18.55153014257431, 1124.676179898461
29/02/24, 5:24 PM GMT-5, 641, 10.178910475680956, 71.34386728297348, 44.195729407148676, -72.5767355684446, 18.0533901745224, 1118.9574567930815
29/02/24, 5:24 PM GMT-5, 642, 10.198345558908384, 71.02143473992977, 44.19601089795325, -72.5767473744355, 17.791707002468108, 1117.6442258757797
29/02/24, 5:24 PM GMT-5, 643, 10.217350469737239, 70.17157575455455, 44.196285960312494, -72.5767659552153, 17.73912819484711, 1115.2986004706393
29/02/24, 5:24 PM GMT-5, 644, 10.236232644356635, 69.33479821810779, 44.196558733191466, -72.57679571888255, 17.47057562637329, 1110.5930021559207
29/02/24, 5:24 PM GMT-5, 645, 10.255125168624517, 68.6534663531582, 44.19683208978015, -72.57681634434718, 17.334210832862855, 1107.1903398793236
29/02/24, 5:24 PM GMT-5, 646, 10.274414187973274, 68.12601004450492, 44.197110693043925, -72.5768475749148, 17.237272714042664, 1104.9863570313378
29/02/24, 5:24 PM GMT-5, 647, 10.292779446273924, 67.36728174003734, 44.19737611547085, -72.5768743576931, 17.144087654209137, 1097.6464258890792
29/02/24, 5:25 PM GMT-5, 648, 10.310659000922643, 66.364460254488, 44.19763486876332, -72.5768924485329, 17.173268900260926, 1093.6586717452901
29/02/24, 5:25 PM GMT-5, 649, 10.328108171314666, 65.43719202974262, 44.19788715238744, -72.57691586954023, 17.343910276679992, 1088.0061791610963
29/02/24, 5:25 PM GMT-5, 650, 10.34617113612089, 65.02536531907043, 44.19814805374078, -72.57694499825533, 17.570816249370576, 1092.313230155725
29/02/24, 5:25 PM GMT-5, 651, 10.36318771444116, 64.67849785821419, 44.19839282776782, -72.57698647316833, 17.790507087402343, 1084.072488642823
29/02/24, 5:25 PM GMT-5, 652, 10.382399253996507, 65.3836929142456, 44.1986687776026, -72.57703765614804, 17.69409930913925, 1087.7154818677316
29/02/24, 5:25 PM GMT-5, 653, 10.401605010959175, 66.03567898476277, 44.19894268059035, -72.57710634874282, 17.60417607839584, 1080.765750498394
29/02/24, 5:25 PM GMT-5, 654, 10.421058249034347, 66.83136472909278, 44.19921998901832, -72.57717688214485, 17.50456435482025, 1082.1800090368488
29/02/24, 5:25 PM GMT-5, 655, 10.439990027392772, 67.80164899039936, 44.19948844973506, -72.57725557865419, 17.509159075222016, 1077.2790874083823
29/02/24, 5:25 PM GMT-5, 656, 10.459424937747338, 69.05487398415546, 44.1997635330943, -72.57733969352267, 17.699440260944368, 1074.2177784304774
29/02/24, 5:25 PM GMT-5, 657, 10.47938702377707, 70.5053916328041, 44.200046893517005, -72.57742072839473, 17.385813438396454, 1074.2488756650125
29/02/24, 5:25 PM GMT-5, 658, 10.498933426604387, 71.30132057432556, 44.200322281649896, -72.57751305680726, 16.61875482608795, 1072.4814905229393
29/02/24, 5:25 PM GMT-5, 659, 10.518501082641006, 72.098171105204, 44.200598811163516, -72.57760045553745, 16.4139886161232, 1067.25989251897
29/02/24, 5:25 PM GMT-5, 660, 10.538205061381147, 72.41752741710701, 44.200877323876774, -72.57768811385114, 16.176319389648437, 1061.9776855554428
29/02/24, 5:25 PM GMT-5, 661, 10.558632166633915, 72.80136085106048, 44.20116118478596, -72.57780510794541, 15.800569193878173, 1055.548299360018
29/02/24, 5:25 PM GMT-5, 662, 10.578629311761079, 72.73716532575799, 44.2014394427791, -72.57791786931314, 15.616475314655304, 1052.6471478679186
29/02/24, 5:25 PM GMT-5, 663, 10.59910331572109, 72.87714450920372, 44.201722954777736, -72.57803975760568, 15.454206748447419, 1049.4878413886756
29/02/24, 5:25 PM GMT-5, 664, 10.619633104252031, 73.27613296813888, 44.20200311774368, -72.57817927326957, 15.258600255184174, 1044.6742400695496
29/02/24, 5:25 PM GMT-5, 665, 10.640858602092935, 73.82943644496193, 44.202296607520644, -72.57830755986404, 15.194798252410889, 1044.3916404734541
29/02/24, 5:25 PM GMT-5, 666, 10.661116712682619, 73.86074488339538, 44.202574808868896, -72.5784382081208, 15.122329327259063, 1040.1847133992783
29/02/24, 5:25 PM GMT-5, 667, 10.681432084741969, 73.9057235639576, 44.2028532462241, -72.57857148496092, 15.108803296413422, 1031.916278715404
29/02/24, 5:25 PM GMT-5, 668, 10.702260898733686, 74.01775640347596, 44.203139505736644, -72.57870489677813, 15.104311828155517, 1030.2928278960285
29/02/24, 5:25 PM GMT-5, 669, 10.72258045707207, 73.7300413261631, 44.203419467785714, -72.57883208112725, 15.095759108905792, 1027.169147610813
29/02/24, 5:25 PM GMT-5, 670, 10.743066062055124, 73.72273687718544, 44.203700600441316, -72.57896499546597, 15.071569947566987, 1017.0576272466645
29/02/24, 5:25 PM GMT-5, 671, 10.763713443325988, 73.73516980027009, 44.2039829387827, -72.57910306504914, 15.034968626995086, 1010.6832605076888
29/02/24, 5:25 PM GMT-5, 672, 10.78496553704276, 73.99415347605515, 44.20427470984821, -72.5792404607906, 15.011204989643097, 1015.0456206587626
29/02/24, 5:25 PM GMT-5, 673, 10.805874075535794, 73.99453747162056, 44.20456189160164, -72.5793751086023, 15.014074147701264, 1013.1637741352944
29/02/24, 5:25 PM GMT-5, 674, 10.826584982910312, 74.03024052596932, 44.20484532765813, -72.5795126902509, 15.01123627817154, 1012.390164826506
29/02/24, 5:25 PM GMT-5, 675, 10.847124495741982, 73.92564013395042, 44.20512651446259, -72.57964874714943, 15.020039305648803, 1010.9656969634412
29/02/24, 5:25 PM GMT-5, 676, 10.867398559318586, 73.84622131778794, 44.205404866228, -72.57977978889048, 15.06605065114975, 1006.4890591991331
29/02/24, 5:25 PM GMT-5, 677, 10.887760816695904, 73.87514045048103, 44.205684113080316, -72.57991269943744, 15.119090964565277, 1002.6990670257205
29/02/24, 5:25 PM GMT-5, 678, 10.907977173913853, 73.82429090438538, 44.20596159901462, -72.5800436731147, 15.107515773468018, 1000.3121354128199
29/02/24, 5:25 PM GMT-5, 679, 10.92842107470582, 73.6945601359188, 44.2062434300406, -72.58017097276065, 15.132649848365784, 1000.4915322850417
29/02/24, 5:25 PM GMT-5, 680, 10.948852649967723, 73.62777050724105, 44.2065235535972, -72.58030463955502, 15.131661130867004, 996.7251235496681
29/02/24, 5:25 PM GMT-5, 681, 10.969324824040097, 73.5454418580162, 44.20680377796556, -72.5804404173818, 15.094826710758209, 998.5399406005992
29/02/24, 5:25 PM GMT-5, 682, 10.989666764243816, 73.54704610615616, 44.20708040807934, -72.58058239962727, 15.037269898262023, 995.1973226111758
29/02/24, 5:25 PM GMT-5, 683, 11.010000156532744, 73.44055986924934, 44.20735938359827, -72.58071461539487, 14.972953199195862, 992.3926920065919
29/02/24, 5:25 PM GMT-5, 684, 11.030487556207943, 73.46363373611335, 44.207641444771966, -72.58084377021555, 14.94986695848465, 993.3413548326379
