Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
15/03/24, 8:22 AM GMT-4, 38, 0.055847639855712956, 5.4297959604872466, 44.23232748623762, -73.09914418581411, 15.672375399570464, 565.7501819481685
15/03/24, 8:22 AM GMT-4, 39, 0.05779671196923833, 5.658019458173919, 44.232355472688816, -73.0991388905643, 15.40922010225296, 566.1870578378212
15/03/24, 8:22 AM GMT-4, 40, 0.059901863387168464, 6.20114065258739, 44.23238567468472, -73.0991329138836, 15.418770925559997, 565.8967917456
15/03/24, 8:22 AM GMT-4, 41, 0.06217662648438592, 6.929635172877503, 44.2324184173515, -73.09912761818305, 15.439030247726441, 565.8611462254062
15/03/24, 8:22 AM GMT-4, 42, 0.06434817818908675, 7.280330322862888, 44.232449338413645, -73.09911947877886, 15.448459045772552, 564.7938275432302
15/03/24, 8:22 AM GMT-4, 43, 0.06632691974224268, 7.081397153582549, 44.23247752226552, -73.09911212332142, 15.448402726421357, 565.595281051251
15/03/24, 8:22 AM GMT-4, 44, 0.06834215879913987, 6.77811318940084, 44.232506547088555, -73.09910765027654, 15.457664130840302, 564.9012016298827
15/03/24, 8:22 AM GMT-4, 45, 0.07032851874337442, 6.637656144807028, 44.232535236585385, -73.09910441884567, 15.468230266895294, 565.088617797777
15/03/24, 8:22 AM GMT-4, 46, 0.07234491427565942, 6.735496614893103, 44.23256441593316, -73.09910232210625, 15.4765905616951, 564.3585984904392
15/03/24, 8:22 AM GMT-4, 47, 0.07423539708016508, 6.494198068204069, 44.232591722637935, -73.0990992811778, 15.501144234390258, 564.3460642173352
15/03/24, 8:22 AM GMT-4, 48, 0.07622138970488189, 6.363729174928427, 44.23262008475614, -73.09909248220845, 15.514111765003204, 564.6236295808698
15/03/24, 8:22 AM GMT-4, 49, 0.07858582824317026, 6.980424986329651, 44.232654166894875, -73.0990875997112, 15.513573602313995, 563.9235295194152
15/03/24, 8:22 AM GMT-4, 50, 0.08057528640958093, 6.8665868343266725, 44.232682759772196, -73.09908247521298, 15.459857456684112, 563.4651527457879
15/03/24, 8:22 AM GMT-4, 51, 0.08264463141460553, 6.791961029478598, 44.23271258485357, -73.09907815556413, 15.446531672420502, 564.3625451319181
15/03/24, 8:22 AM GMT-4, 52, 0.08472435277309665, 6.733896100043368, 44.23274269391359, -73.09907639072732, 15.436692994651795, 564.4678331201026
15/03/24, 8:22 AM GMT-4, 53, 0.08660116900444713, 6.486145894528198, 44.23276972057133, -73.09907216832893, 15.441758607406616, 565.2004329824344
15/03/24, 8:22 AM GMT-4, 54, 0.0884501735111901, 6.3975570509327415, 44.23279627279291, -73.09906717201932, 15.451040349369048, 565.6623368287628
15/03/24, 8:22 AM GMT-4, 55, 0.0906866469771767, 7.09946307828095, 44.23282837119178, -73.09906094536024, 15.458242968616485, 566.389136570968
15/03/24, 8:22 AM GMT-4, 56, 0.0927890295811725, 7.315770980241942, 44.232858242618086, -73.09905260042453, 15.4443884082222, 566.9686649405853
15/03/24, 8:22 AM GMT-4, 57, 0.0953230895480855, 8.043805239180731, 44.232894389981816, -73.09904359247818, 15.420723329734802, 567.4958573156177
15/03/24, 8:22 AM GMT-4, 58, 0.09774523060490731, 8.136232438448811, 44.232929259754485, -73.09903802349135, 15.41244594953537, 567.8642478811715
15/03/24, 8:22 AM GMT-4, 59, 0.10002909168757675, 8.223859693149208, 44.23296209426415, -73.0990322549712, 15.417632023124694, 567.4405819379504
15/03/24, 8:22 AM GMT-4, 60, 0.1021825811917639, 7.866071825074315, 44.232993208062794, -73.09902893650404, 15.414679950466155, 567.5406097347883
15/03/24, 8:22 AM GMT-4, 61, 0.10430388880919093, 7.5232368509820935, 44.23302378845215, -73.09902459502645, 15.413986909561157, 566.9515754121804
15/03/24, 8:22 AM GMT-4, 62, 0.10647160367091282, 7.469164408772826, 44.23305507286941, -73.0990206687903, 15.410014830875397, 566.8660964082947
15/03/24, 8:22 AM GMT-4, 63, 0.1085639163002278, 7.155370165969419, 44.23308522107768, -73.09901619617717, 15.408778934001923, 567.9720244715205
15/03/24, 8:22 AM GMT-4, 64, 0.11061075793373375, 7.051838028280425, 44.23311439701143, -73.09900875440334, 15.39892148311615, 568.9361667347976
15/03/24, 8:22 AM GMT-4, 65, 0.11255966984572917, 6.580932533214879, 44.233142158534186, -73.09900152875545, 15.420710814323424, 568.0143163107039
15/03/24, 8:22 AM GMT-4, 66, 0.11465380519859852, 6.757311829626036, 44.233172251423156, -73.09899608665495, 15.445180007991791, 568.1173751776236
15/03/24, 8:22 AM GMT-4, 67, 0.11704138924087523, 7.402839841390968, 44.233206641843765, -73.09899082303762, 15.459137820529937, 568.1774574113044
15/03/24, 8:22 AM GMT-4, 68, 0.11943396742267347, 8.037260781426287, 44.2332409758662, -73.09898411340377, 15.416964013042449, 569.1462936810617
15/03/24, 8:22 AM GMT-4, 69, 0.12151371821301016, 7.941624552551127, 44.233270828045, -73.09897835425728, 15.443426285972595, 569.6673465470994
15/03/24, 8:22 AM GMT-4, 70, 0.1237036235231245, 7.804939197733164, 44.23330228229014, -73.098972505372, 15.448505978565215, 570.0303098607313
15/03/24, 8:22 AM GMT-4, 71, 0.12589233287443893, 7.529102383243799, 44.2333339970639, -73.0989724008979, 15.447351431865693, 569.8119328047868
15/03/24, 8:22 AM GMT-4, 72, 0.12822456250363107, 7.586085725169778, 44.233367723034334, -73.0989693986812, 15.450200252380371, 570.3988785631218
15/03/24, 8:22 AM GMT-4, 73, 0.13053411667699683, 7.762061826237249, 44.23340105282658, -73.0989651900229, 15.456170103607178, 571.1424298534589
15/03/24, 8:22 AM GMT-4, 74, 0.13266637785691124, 7.518089177096844, 44.23343178233065, -73.09896070712894, 15.476032061462401, 572.9859127941565
15/03/24, 8:22 AM GMT-4, 75, 0.1351825457246765, 7.787294068175196, 44.23346818296089, -73.09895780913244, 15.47674543991089, 572.1982105027206
15/03/24, 8:22 AM GMT-4, 76, 0.1369854729894541, 6.796559376374435, 44.233494076119335, -73.09895296445305, 15.483963703422546, 570.7008796134885
15/03/24, 8:22 AM GMT-4, 77, 0.13934697004234045, 7.099097215839458, 44.233528289251396, -73.09895211128321, 15.487830965538025, 571.5914373933539
15/03/24, 8:22 AM GMT-4, 78, 0.14197552352862816, 8.05899973037331, 44.2335663764519, -73.09895251467177, 15.497857374477386, 572.2476523664794
15/03/24, 8:22 AM GMT-4, 79, 0.1446668795032051, 8.599539621263718, 44.233605356189386, -73.09895083469132, 15.491770191268921, 571.4153440733528
15/03/24, 8:22 AM GMT-4, 80, 0.14682552040204286, 8.223865559748125, 44.23363598075563, -73.09894195027887, 15.482755966224671, 572.3496718462063
15/03/24, 8:22 AM GMT-4, 81, 0.14919441138550804, 7.777379516007065, 44.23367018379248, -73.098937903268, 15.479852390785217, 573.9411131015568
15/03/24, 8:22 AM GMT-4, 82, 0.15113874847584738, 6.847035060120988, 44.23369813146316, -73.09893293069624, 15.484705241546632, 574.4145834124164
15/03/24, 8:22 AM GMT-4, 83, 0.15317671151637258, 6.8399364754325624, 44.23372725436261, -73.0989261064214, 15.487186421852112, 575.306259454677
15/03/24, 8:22 AM GMT-4, 84, 0.15534102318438245, 7.1597631819031955, 44.2337583951962, -73.09892092514038, 15.508174766731262, 576.7584660770777
15/03/24, 8:22 AM GMT-4, 85, 0.15745476010170356, 7.273894130524802, 44.233788631557516, -73.09891410669843, 15.51493621772766, 577.7252936416421
15/03/24, 8:22 AM GMT-4, 86, 0.15901861715246646, 6.007346090630341, 44.23381108809946, -73.0989098716955, 15.514474711933136, 576.9799312618911
15/03/24, 8:23 AM GMT-4, 87, 0.16124232886568135, 6.5258169030529025, 44.2338431946629, -73.09890606751974, 15.480970955677032, 578.1420234589348
15/03/24, 8:23 AM GMT-4, 88, 0.1635666985819379, 7.111700270292664, 44.23387671559825, -73.09890149566189, 15.508213877391816, 578.4047442032028
15/03/24, 8:23 AM GMT-4, 89, 0.16576063995179144, 7.217054786935854, 44.233908190713855, -73.09889525959714, 15.514893978214264, 578.0770173580884
15/03/24, 8:23 AM GMT-4, 90, 0.1680057833252785, 7.424321726640033, 44.23394057364264, -73.09889090914665, 15.524316518554688, 579.5316778566647
15/03/24, 8:23 AM GMT-4, 91, 0.16994005223461603, 7.0576640943312405, 44.23396829396573, -73.09888512918012, 15.529583942317963, 578.8885937531038
15/03/24, 8:23 AM GMT-4, 92, 0.17208342492941164, 6.921982461255097, 44.23399918072713, -73.09888058460152, 15.528601482524872, 578.0177294741453
15/03/24, 8:23 AM GMT-4, 93, 0.17453510019938245, 7.302226603326297, 44.23403456809866, -73.09887621977649, 15.536877298297881, 579.4157309607161
15/03/24, 8:23 AM GMT-4, 94, 0.17688178463584525, 7.456131492617225, 44.234068271604016, -73.09886992484988, 15.536453338737488, 578.5254847003175
15/03/24, 8:23 AM GMT-4, 95, 0.1789054589934345, 6.97002510643301, 44.23409742396209, -73.0988655099997, 15.544544552192688, 576.726653930223
15/03/24, 8:23 AM GMT-4, 96, 0.1813159750496167, 7.024052215832472, 44.23413232307589, -73.09886349751959, 15.546986621837616, 576.0425755844749
15/03/24, 8:23 AM GMT-4, 97, 0.18334696641507497, 6.590750553164482, 44.234161622809005, -73.09885964460506, 15.539870046043395, 575.7796975236859
15/03/24, 8:23 AM GMT-4, 98, 0.18521073417523476, 6.3929139045542716, 44.23418862372963, -73.09885888601981, 15.538842217884064, 577.2859124972391
15/03/24, 8:23 AM GMT-4, 99, 0.18744723032401062, 6.774849227094817, 44.234220972288476, -73.09885616386225, 15.546981928558349, 576.7710965074075
15/03/24, 8:23 AM GMT-4, 100, 0.18899268316225973, 5.869056487672425, 44.234243200500885, -73.09885236844198, 15.547121162509917, 576.2891260414149
15/03/24, 8:23 AM GMT-4, 101, 0.19087545509902248, 5.798678633766746, 44.23427023461183, -73.09884724957365, 15.55266705417633, 576.6495578869872
15/03/24, 8:23 AM GMT-4, 102, 0.1930718179497749, 6.161176847444057, 44.234301944801786, -73.09884346751568, 15.552397972831725, 576.8508829179835
15/03/24, 8:23 AM GMT-4, 103, 0.19567902035718274, 7.186614071814799, 44.234339700229754, -73.0988416084701, 15.55787190088272, 576.1692874300214
15/03/24, 8:23 AM GMT-4, 104, 0.19813425684946112, 7.738584230702377, 44.23437527389496, -73.09884093906197, 15.52966372806549, 575.6728832694729
15/03/24, 8:23 AM GMT-4, 105, 0.20029221820481768, 7.515846003002214, 44.23440652366996, -73.09883939630986, 15.529857716941834, 577.1928627083472
15/03/24, 8:23 AM GMT-4, 106, 0.20263574612960583, 7.653635345070744, 44.23444039673603, -73.09883604202408, 15.532174632472993, 577.9331129244907
15/03/24, 8:23 AM GMT-4, 107, 0.2045649162400153, 7.338063522795773, 44.234468272226614, -73.0988331184329, 15.513213784236909, 577.6457264188189
15/03/24, 8:23 AM GMT-4, 108, 0.20676099015870467, 7.330276412725472, 44.23449993049004, -73.09882862457421, 15.501866999397278, 578.1410067100923
15/03/24, 8:23 AM GMT-4, 109, 0.2090965169845876, 7.598990109476399, 44.23453351694728, -73.09882282786216, 15.492364673309327, 578.9483440564419
15/03/24, 8:23 AM GMT-4, 110, 0.21105029843945602, 7.114703435610509, 44.23456148749934, -73.09881672109884, 15.496202211322784, 577.6954017854433
15/03/24, 8:23 AM GMT-4, 111, 0.2130760720195062, 6.679313263728404, 44.23459084065014, -73.09881643039446, 15.504894164524078, 578.2610021032907
15/03/24, 8:23 AM GMT-4, 112, 0.21510379686247347, 6.585638612199903, 44.234620164725946, -73.09881385302637, 15.508514247264863, 578.199586666635
15/03/24, 8:23 AM GMT-4, 113, 0.21743741006648903, 7.298279448910141, 44.23465376974203, -73.09880860722188, 15.513780106601715, 578.3076733067455
15/03/24, 8:23 AM GMT-4, 114, 0.219768166461529, 7.5943933625620845, 44.23468752596115, -73.09880711459736, 15.509903457927704, 577.3754386050574
15/03/24, 8:23 AM GMT-4, 115, 0.2218525036987046, 7.134496273698926, 44.2347174767356, -73.09880168365277, 15.505397909832, 577.3467358382157
15/03/24, 8:23 AM GMT-4, 116, 0.22432296630929321, 7.695805524733687, 44.23475309478588, -73.09879668683311, 15.519507471733093, 576.1538245812103
15/03/24, 8:23 AM GMT-4, 117, 0.22692624483211138, 8.042303923185397, 44.234790693192835, -73.09879242742336, 15.51241749118805, 575.8080357088942
15/03/24, 8:23 AM GMT-4, 118, 0.22937747784625265, 8.01655968716023, 44.234825960720976, -73.0987865401468, 15.516136132793427, 575.4328576195887
15/03/24, 8:23 AM GMT-4, 119, 0.2319389354822309, 8.069776672582101, 44.23486298751447, -73.09878294939287, 15.525923184490203, 575.1407708527864
15/03/24, 8:23 AM GMT-4, 120, 0.23429331348129212, 7.681677154562307, 44.23489710053433, -73.09878351631285, 15.522850650997162, 575.609918402889
15/03/24, 8:23 AM GMT-4, 121, 0.23671914105020458, 7.845656594173622, 44.23493201007777, -73.09877777871735, 15.524684158763886, 574.6525427483268
15/03/24, 8:23 AM GMT-4, 122, 0.23916589659880058, 7.774965143889522, 44.234967391514395, -73.09877461423716, 15.48913413274765, 574.3033465858185
15/03/24, 8:23 AM GMT-4, 123, 0.24155164796349998, 7.732671765649343, 44.23500175569322, -73.09876935645048, 15.52985615251541, 574.1085084153708
15/03/24, 8:23 AM GMT-4, 124, 0.24410135907005576, 8.003866500414587, 44.235038674872094, -73.09876739721325, 15.495936258831025, 575.3823998961437
15/03/24, 8:23 AM GMT-4, 125, 0.2469163404156322, 8.675348879111313, 44.23507934523957, -73.09876304603475, 15.509936310882567, 575.9409856803547
15/03/24, 8:23 AM GMT-4, 126, 0.24925421362695097, 8.366796709102989, 44.235112908642115, -73.09875663483811, 15.514288545188904, 574.1825656336142
15/03/24, 8:23 AM GMT-4, 127, 0.2515213567191266, 8.049933701739311, 44.23514557325977, -73.09875175259388, 15.50947324066162, 574.8889634983508
15/03/24, 8:23 AM GMT-4, 128, 0.25378691761431676, 7.8445248739099975, 44.2351781073989, -73.09874563093221, 15.508644094657898, 576.0095797962558
15/03/24, 8:23 AM GMT-4, 129, 0.2561422436890543, 7.853989831270289, 44.23521198501716, -73.09873985808714, 15.519812534885407, 574.8792929903115
15/03/24, 8:23 AM GMT-4, 130, 0.25820113308192605, 7.633472377923441, 44.235241347365005, -73.09873248524124, 15.515338275318145, 574.3302801910967
15/03/24, 8:23 AM GMT-4, 131, 0.2607133910913385, 8.236297949505591, 44.23527738737827, -73.09872532659313, 15.504478027095795, 573.7095107238025
15/03/24, 8:23 AM GMT-4, 132, 0.2630982024028765, 8.305049688857174, 44.23531169571927, -73.09871955770366, 15.49099423576355, 573.0613297006252
15/03/24, 8:23 AM GMT-4, 133, 0.2653461803824374, 7.994344477046656, 44.23534393869091, -73.09871309578783, 15.47805955810547, 572.9149571796269
15/03/24, 8:23 AM GMT-4, 134, 0.26752680541231766, 7.589502752374792, 44.23537552431369, -73.09871187550127, 15.466776914749145, 571.6157805406966
15/03/24, 8:23 AM GMT-4, 135, 0.27008090722581335, 7.974611371601749, 44.235412309589165, -73.09870619835017, 15.463519778938293, 571.9903881001857
15/03/24, 8:23 AM GMT-4, 136, 0.272808466747815, 8.649623309537244, 44.235451792796255, -73.09870372614087, 15.453871961193085, 573.5706325845238
15/03/24, 8:23 AM GMT-4, 137, 0.2753165745303441, 8.526869527163386, 44.23548801526751, -73.09869959817372, 15.448469996757508, 573.5025498527316
15/03/24, 8:23 AM GMT-4, 138, 0.27764528077142797, 8.236961941837453, 44.235521391061226, -73.09869266485398, 15.457010200595855, 573.9715544258702
15/03/24, 8:23 AM GMT-4, 139, 0.2799591672890957, 7.955420126565814, 44.23555473644704, -73.09868777794156, 15.467718699455261, 574.3635410120958
15/03/24, 8:23 AM GMT-4, 140, 0.2826153739461867, 8.358826134484769, 44.23559307503945, -73.09868303342654, 15.491099052333832, 574.1651181815548
15/03/24, 8:23 AM GMT-4, 141, 0.2851392001028144, 8.443910485218645, 44.23562939532861, -73.09867706953264, 15.494960056743622, 574.6666354529222
15/03/24, 8:23 AM GMT-4, 142, 0.2873485386481665, 7.9430128031855345, 44.23566106688578, -73.09867055360422, 15.449657396411896, 575.469595378311
15/03/24, 8:23 AM GMT-4, 143, 0.2897632241131314, 8.129075721098399, 44.23569563443216, -73.09866299396174, 15.463195942668914, 575.3686412179783
15/03/24, 8:23 AM GMT-4, 144, 0.29184356977612236, 7.814583353023982, 44.23572505523673, -73.09865382924139, 15.484627020225524, 574.9075398001836
15/03/24, 8:23 AM GMT-4, 145, 0.29428794580391954, 8.163279592760516, 44.23576027632784, -73.09864860360453, 15.479514474678039, 574.1137585815551
15/03/24, 8:23 AM GMT-4, 146, 0.2963590644582183, 7.843671017104125, 44.235790125745396, -73.09864426350399, 15.457778333969117, 572.8247005121691
15/03/24, 8:24 AM GMT-4, 147, 0.29886439334296755, 8.13211888595431, 44.23582631796631, -73.09864031264779, 15.450419272079468, 572.6479727561434
15/03/24, 8:24 AM GMT-4, 148, 0.3010205191024825, 7.665282677227807, 44.23585739850833, -73.09863587530134, 15.464325458545686, 572.4123547982601
15/03/24, 8:24 AM GMT-4, 149, 0.30313408605750597, 7.4207036350903515, 44.23588778355783, -73.0986305234949, 15.471005559368134, 571.5611618982413
15/03/24, 8:24 AM GMT-4, 150, 0.30577616361786764, 7.978087598123097, 44.23592575435953, -73.09862369964726, 15.470598808498382, 568.3567262052794
15/03/24, 8:24 AM GMT-4, 151, 0.30825837392257627, 7.910113449791479, 44.235961038249435, -73.09861395685597, 15.480715954170227, 569.6427608036627
15/03/24, 8:24 AM GMT-4, 152, 0.3104233413736071, 7.463488740985131, 44.23599132703248, -73.09860255630304, 15.50329375629425, 568.0401014039352
15/03/24, 8:24 AM GMT-4, 153, 0.3125805768098961, 7.379351579312611, 44.23602241780774, -73.09859803871795, 15.507161018409729, 568.2920957042727
15/03/24, 8:24 AM GMT-4, 154, 0.31479382892713065, 7.015176584999657, 44.236054386017614, -73.09859446656885, 15.519501214027406, 568.461061864157
15/03/24, 8:24 AM GMT-4, 155, 0.31723828097526496, 7.387265621250367, 44.23608972808363, -73.0985911756255, 15.544665013027192, 565.4700240703332
15/03/24, 8:24 AM GMT-4, 156, 0.31942865251690095, 7.154461909791779, 44.23612146249824, -73.09859192459501, 15.57150744157791, 564.9938829719081
15/03/24, 8:24 AM GMT-4, 157, 0.32167314101566064, 6.949441877472449, 44.23615396080267, -73.09859015175178, 15.596632129917145, 564.4777961697719
15/03/24, 8:24 AM GMT-4, 158, 0.3233256986443234, 6.269311598646283, 44.236177517855026, -73.09858415302574, 15.599723436527253, 563.4411985967417
15/03/24, 8:24 AM GMT-4, 159, 0.3255185803771721, 6.921934995136595, 44.23620898800368, -73.098578021172, 15.54131244720459, 564.9568289698844
15/03/24, 8:24 AM GMT-4, 160, 0.3281422950020311, 8.33189204553399, 44.23624697336651, -73.09857581670204, 15.515713737659453, 566.0876697905577
15/03/24, 8:24 AM GMT-4, 161, 0.33073182354926095, 8.849908463204146, 44.2362840385234, -73.09856766195166, 15.498409617004395, 565.7934564457537
15/03/24, 8:24 AM GMT-4, 162, 0.3330175823946127, 8.327623828158975, 44.23631662012909, -73.09855935194152, 15.449765341835022, 567.0452145040057
15/03/24, 8:24 AM GMT-4, 163, 0.3355501969018725, 8.559997677915169, 44.236353118703235, -73.09855401766181, 15.45521267463684, 567.8304901989518
15/03/24, 8:24 AM GMT-4, 164, 0.3379140085951429, 8.097155023068977, 44.23638717105985, -73.0985488617714, 15.481864243164063, 568.1246461121951
15/03/24, 8:24 AM GMT-4, 165, 0.3403649396283836, 7.94497651384089, 44.236422465872494, -73.09854335666837, 15.48310326889038, 567.9951961751361
15/03/24, 8:24 AM GMT-4, 166, 0.3429298393487372, 8.30804645424893, 44.23645940215873, -73.09853759881041, 15.457387227363586, 569.3753682726584
15/03/24, 8:24 AM GMT-4, 167, 0.3455162236502095, 8.26987036179347, 44.23649687585256, -73.09853687709035, 15.442756711463929, 569.7931374710329
15/03/24, 8:24 AM GMT-4, 168, 0.3482707913436397, 8.684254909593058, 44.236536524513106, -73.09853046078136, 15.425604340171814, 569.0194656982419
15/03/24, 8:24 AM GMT-4, 169, 0.35069254699361796, 8.527422587443018, 44.236571536111235, -73.09852715213884, 15.40746325138092, 568.6713106584621
15/03/24, 8:24 AM GMT-4, 170, 0.3531410165697717, 8.166089693641306, 44.23660698438811, -73.09852509689327, 15.394412806167603, 568.8659148524384
15/03/24, 8:24 AM GMT-4, 171, 0.355638336941712, 8.102186964957427, 44.23664309803365, -73.09852188902303, 15.40582373249054, 568.7582811412768
15/03/24, 8:24 AM GMT-4, 172, 0.3582540828166676, 8.342308458573031, 44.23668092428611, -73.09851853035966, 15.405531184749604, 569.4492641105388
15/03/24, 8:24 AM GMT-4, 173, 0.36041232714334054, 7.718087400744033, 44.23671208801889, -73.09851487770344, 15.421313118495942, 567.2253901275338
15/03/24, 8:24 AM GMT-4, 174, 0.36256319626636946, 7.074007372257018, 44.23674304230826, -73.09850980939643, 15.43742827507019, 565.9596688393061
15/03/24, 8:24 AM GMT-4, 175, 0.36505365153266955, 7.342563204164386, 44.23677894983292, -73.09850478901842, 15.403639793205262, 567.0064204045281
15/03/24, 8:24 AM GMT-4, 176, 0.36747013919748484, 7.7340504163946155, 44.23681385435015, -73.09850090228983, 15.396540426101684, 567.9975439330897
15/03/24, 8:24 AM GMT-4, 177, 0.3698898995091969, 8.192347523735213, 44.236848839283745, -73.09849764164814, 15.391197909870147, 569.1554722686569
15/03/24, 8:24 AM GMT-4, 178, 0.3721974175920933, 8.073605961692762, 44.23688206739042, -73.09849244020336, 15.399498756465912, 567.6296767292845
15/03/24, 8:24 AM GMT-4, 179, 0.3742759782023932, 7.532920472483802, 44.23691205500086, -73.09848852100546, 15.39987421880722, 567.003383067574
15/03/24, 8:24 AM GMT-4, 180, 0.37641266336048174, 7.236633760827422, 44.23694298505865, -73.09848658871084, 15.36810854030609, 566.9895547052113
15/03/24, 8:24 AM GMT-4, 181, 0.37864296054697044, 7.0373443289947275, 44.23697519708646, -73.09848294770174, 15.375182876586914, 565.8290252173873
15/03/24, 8:24 AM GMT-4, 182, 0.3807165413091225, 7.068133306760526, 44.237005202009286, -73.09848073883181, 15.37381400346756, 565.7957782409509
15/03/24, 8:24 AM GMT-4, 183, 0.38294687895000645, 7.1752222033741715, 44.23703707480536, -73.09847327678104, 15.382926787376404, 566.2765902675111
15/03/24, 8:24 AM GMT-4, 184, 0.3852666941475135, 7.237411351847387, 44.23707003957771, -73.09846409591677, 15.39532643119812, 565.8989592584079
15/03/24, 8:24 AM GMT-4, 185, 0.3879394556895973, 7.7175370071002725, 44.23710853669018, -73.09845819087352, 15.419246511192322, 565.4632742272587
15/03/24, 8:24 AM GMT-4, 186, 0.3903161858904731, 7.689753327961015, 44.2371423951248, -73.09844939941712, 15.435871670780182, 564.4843094391829
15/03/24, 8:24 AM GMT-4, 187, 0.3927697529441592, 7.934572367326855, 44.237177665329945, -73.09844315617136, 15.445496022129058, 564.7443745604328
15/03/24, 8:24 AM GMT-4, 188, 0.3952632764024404, 7.976288152237392, 44.23721377308268, -73.09844132080227, 15.45239983592987, 566.0201367010446
15/03/24, 8:24 AM GMT-4, 189, 0.39769012875511406, 7.970483952600717, 44.23724884913934, -73.09843782015274, 15.456204520988464, 565.9324336297248
15/03/24, 8:24 AM GMT-4, 190, 0.3996997099420713, 7.677453203342748, 44.23727792423464, -73.09843558247911, 15.461512619838714, 564.2092531497992
15/03/24, 8:24 AM GMT-4, 191, 0.40215540094543084, 7.974002311968827, 44.23731341725302, -73.09843204310847, 15.478225387306214, 563.4620695424178
15/03/24, 8:24 AM GMT-4, 192, 0.40455882402355947, 7.907707077581549, 44.2373481297617, -73.09842812004709, 15.491289912357331, 563.5348036531258
